#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BirthDeath.t:sequence_data" spec="beast.evolution.speciation.BirthDeathGernhard08Model">
#            <parameter id="relativeDeathRate2.t:sequence_data" lower="0.0" name="relativeDeathRate" upper="1.0">0.5</parameter>
#            <parameter id="birthRate2.t:sequence_data" lower="0.0" name="birthDiffRate" upper="10000.0">1.0</parameter>
#            <tree id="Tree.t:sequence_data">
#                <taxonset id="TaxonSet.sequence_data" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="BirthRatePrior.t:sequence_data" name="distribution" x="@birthRate2.t:sequence_data">
#            <Uniform id="Uniform.0" name="distr" upper="1000.0"/>
#        </prior>
#        <prior id="DeathRatePrior.t:sequence_data" name="distribution" x="@relativeDeathRate2.t:sequence_data">
#            <Uniform id="Uniform.01" name="distr"/>
#        </prior>
#        <distribution id="all.prior" monophyletic="true" spec="beast.math.distributions.MRCAPrior" tree="@Tree.t:sequence_data">
#            <taxonset id="all" spec="beast.evolution.alignment.TaxonSet">
#                <taxon id="t14" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t15" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t16" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t17" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t10" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t11" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t12" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t13" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t18" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t19" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t8" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t9" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t6" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t7" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t4" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t5" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t2" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t3" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t1" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t21" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t20" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t23" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t22" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t25" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t24" spec="beast.evolution.alignment.Taxon"/>
#            </taxonset>
#            <Normal id="Normal.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="mean">100.0</parameter>
#                <parameter estimate="false" id="RealParameter.01" name="sigma">0.5</parameter>
#            </Normal>
#        </distribution>
#        <prior id="ucldStdevPrior.c:sequence_data" name="distribution">
#            <parameter id="ucldStdev.c:sequence_data" lower="0.0" name="x">0.1</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.02" name="alpha">0.5396</parameter>
#                <parameter estimate="false" id="RealParameter.03" name="beta">0.3819</parameter>
#            </Gamma>
#        </prior>
#        <prior id="MeanRatePrior.c:sequence_data" name="distribution">
#            <parameter id="ucldMean.c:sequence_data" name="x">1.0</parameter>
#            <Uniform id="Uniform.02" name="distr" upper="Infinity"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution">
#        <distribution data="@sequence_data" id="treeLikelihood.sequence_data" spec="beast.evolution.likelihood.TreeLikelihood" tree="@Tree.t:sequence_data">
#            <siteModel id="SiteModel.s:sequence_data" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:sequence_data" name="mutationRate">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:sequence_data" name="shape">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:sequence_data" lower="0.0" name="proportionInvariant" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:sequence_data" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel clock.rate="@ucldMean.c:sequence_data" id="RelaxedClock.c:sequence_data" spec="beast.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:sequence_data">
#                <LogNormal S="@ucldStdev.c:sequence_data" id="LogNormalDistributionModel.c:sequence_data" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.04" lower="0.0" name="M" upper="1.0">1.0</parameter>
#                </LogNormal>
#                <rateCategories dimension="48" id="rateCategories.c:sequence_data" spec="beast.core.parameter.IntegerParameter">1</rateCategories>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	BirthDeath	birthRate2	relativeDeathRate2	logP(mrca(all))	mrcatime(all)	ucldMean	ucldStdev	rate.mean	rate.variance	rate.coefficientOfVariation	
19790000	-2579.859462502302	-2461.3991930471902	-118.46026945511186	-2461.3991930471902	99.76401967910485	-107.73850804519314	0.015571313320055192	0.5485035096083288	-0.3371647763442851	99.76401967910485	0.0014361463244139938	1.290960957967526	8.875807591164237E-4	4.032206140345597E-6	1.7307386672209475	
19800000	-2571.965643794715	-2461.562542423223	-110.40310137149218	-2461.562542423223	99.75599706747303	-100.80174166165558	0.004971444889696158	0.9371556558839783	-0.3448662148082473	99.75599706747303	0.0015640422306633273	0.9197506034844659	0.001021880789632329	1.9558370240742768E-6	1.0941144061407824	
19810000	-2573.721614233429	-2455.516668232541	-118.20494600088796	-2455.516668232541	100.1781461602129	-108.78864129004518	0.03252304475765869	0.26919050184813825	-0.2892634614419308	100.1781461602129	7.32065664464013E-4	0.8784007549992983	8.306286868748402E-4	6.183504743969988E-7	0.9783236475495324	
19820000	-2570.173258430017	-2456.542246452298	-113.63101197771914	-2456.542246452298	100.36774706163344	-103.66957331342479	0.025920135994572994	0.4139443563221968	-0.49626715532478194	100.36774706163344	7.188966954672859E-4	0.9870314767423091	9.161826842492848E-4	9.356304434978122E-7	1.1609109983170731	
19830000	-2573.540276013	-2452.7052372252733	-120.8350387877269	-2452.7052372252733	99.14153167410262	-109.3729685848585	0.02175426427178379	0.401048264295683	-1.699727085782817	99.14153167410262	8.448993919950356E-4	1.0840381760040945	7.554755575237715E-4	9.613780833599602E-7	1.3052648280710593	
19840000	-2574.46495794045	-2453.1997298012616	-121.26522813918815	-2453.1997298012616	99.06278649911637	-109.48164227898573	0.02388135353467911	0.3887183769582761	-1.9825296451218257	99.06278649911637	8.237497727053756E-4	1.0967697316958966	7.871547498026206E-4	1.0381495348918274E-6	1.2811490322105854	
19850000	-2569.107993046816	-2457.994446134843	-111.11354691197288	-2457.994446134843	99.53028569485207	-101.61565611894315	0.022018144425730548	0.6515018252284693	-0.6670544095659356	99.53028569485207	0.001214452028664309	0.7850379276442332	0.001011843732203438	1.2742364274180848E-6	0.8738200952324039	
19860000	-2575.2704229199376	-2453.450731569491	-121.81969135044659	-2453.450731569491	101.20771468504748	-108.18972429530739	0.030145869595035447	0.023263664457806487	-3.1429408736033833	101.20771468504748	0.0010317663125133448	1.3254439104159685	8.617019123448468E-4	2.458009451510821E-6	1.4502613493499348	
19870000	-2571.1879749965474	-2452.283127178822	-118.9048478177258	-2452.283127178822	100.07773569258609	-108.66622710025993	0.03302878927887606	0.1212928295679697	-0.2378770284484051	100.07773569258609	0.001293611872110597	1.1627576599861187	8.77353210465914E-4	2.7590386660700132E-6	1.3275216851906504	
19880000	-2576.111849869998	-2452.650923074597	-123.46092679540098	-2452.650923074597	99.9783242800316	-113.87726602906565	0.03006667451671521	0.32872668571290636	-0.22673102631702435	99.9783242800316	0.001112062266893347	0.9520403299628605	7.278819365644553E-4	5.21110707384803E-7	0.9360381991645172	
19890000	-2572.730856090861	-2451.6480054753265	-121.0828506155344	-2451.6480054753265	100.05277107433172	-111.28452446979242	0.019573624304128807	0.1243755809773131	-0.23136092521697432	100.05277107433172	9.630115594726852E-4	1.0201104901968088	7.109267366516902E-4	8.12514893158156E-7	1.101710465571832	
19900000	-2573.5479620183846	-2453.6622546277995	-119.8857073905852	-2453.6622546277995	100.44875049853773	-109.09329962793481	0.027223680197048114	0.11627942043041288	-0.6285453725204573	100.44875049853773	0.0012792528977863978	1.217031444476908	7.787129978936909E-4	2.8650118555577695E-6	1.5611137297289215	
19910000	-2581.4538154684606	-2458.0161136600473	-123.43770180841346	-2458.0161136600473	100.40278239779336	-112.42453509923946	0.02577527630269238	0.17941439284570046	-0.5502586725890632	100.40278239779336	0.0010609095163689076	1.3173148692139256	6.462286863695792E-4	8.001375956817229E-7	1.3940665956293976	
19920000	-2574.7019811663395	-2453.5845812245484	-121.11739994179113	-2453.5845812245484	99.53692714453537	-110.71491083716256	0.02639530442802678	0.028241448487195387	-0.6546642915810615	99.53692714453537	8.77279907773436E-4	1.079268900257768	6.762444153519461E-4	6.922548797669236E-7	1.1299021276729075	
19930000	-2585.676976015392	-2462.8190806463904	-122.8578953690018	-2462.8190806463904	99.9853468897262	-113.1459879427621	0.01883189150680159	0.15716977644687097	-0.22622077992611955	99.9853468897262	9.051791286578708E-4	0.993684954472865	7.280255075751983E-4	4.52220629120026E-7	0.89523101345359	
19940000	-2579.6673246132855	-2458.427881540504	-121.23944307278123	-2458.427881540504	100.2694381351518	-111.5498641386846	0.015083128471315328	0.5839441634738257	-0.37098516999288866	100.2694381351518	7.485010556820162E-4	0.939694763419815	6.652949774741277E-4	4.422020050631046E-7	0.9969761199043072	
19950000	-2579.7785632481596	-2461.0697654033092	-118.70879784485027	-2461.0697654033092	99.56770455190176	-108.84444440333007	0.022339080258837834	0.3424487295693496	-0.5995500615376516	99.56770455190176	7.220478146904218E-4	0.9224154517719035	7.777946105206924E-4	4.403956696718053E-7	0.9492050230867268	
19960000	-2567.2156094426673	-2448.1518220310654	-119.06378741160194	-2448.1518220310654	100.19272510688094	-109.32827472628051	0.03402832298982707	0.023193896900752343	-0.3000772862892689	100.19272510688094	8.211716499781374E-4	0.9773994948428141	7.990076137735331E-4	7.788587828428998E-7	1.083402937394309	
19970000	-2572.139117291056	-2457.6671223978437	-114.47199489321262	-2457.6671223978437	99.39559214960583	-103.56744897647293	0.023065495702835892	0.47897675349662205	-0.9564090518809245	99.39559214960583	0.0011786703390504704	1.1453234044026568	0.001058906981700099	3.3689546871836434E-6	1.515237673278293	
19980000	-2571.7848043264507	-2457.1574108659956	-114.62739346045491	-2457.1574108659956	100.41631381197249	-104.6121141294523	0.019882209997243744	0.7269149243269832	-0.5724257327228528	100.41631381197249	0.0010909314203407998	0.979801019016897	9.112781727370474E-4	1.7350638918727757E-6	1.2448961812758454	
19990000	-2570.3439415745547	-2458.196881075278	-112.1470604992767	-2458.196881075278	99.02483750046585	-100.0727518140043	0.037046523645683976	0.21677750257462156	-2.12767515364011	99.02483750046585	0.001242763417379516	1.1448257036409888	0.0010897913629167786	1.1054096013893715E-6	0.9128166042616503	
20000000	-2578.280147600009	-2459.9004427035056	-118.37970489650343	-2459.9004427035056	100.75616570467987	-106.5365492247813	0.017761053532116558	0.5875741592220632	-1.3693644985127449	100.75616570467987	0.0011937037698424454	1.320982312381321	0.0010106800359621485	1.4261710782550604E-6	1.140061753664052	
20010000	-2574.6436197307517	-2455.8166666123084	-118.82695311844307	-2455.8166666123084	100.02495524505923	-108.38230560164449	0.03494984896872489	0.3451254151396269	-0.22703688115666001	100.02495524505923	7.836277689600678E-4	1.234983303499611	8.333329165833665E-4	8.682472614619321E-7	0.9823084037931775	
20020000	-2576.739346905657	-2460.9748940599884	-115.76445284566834	-2460.9748940599884	99.732919264706	-106.36487681184516	0.01998645864689149	0.5776020142618922	-0.36845559097509656	99.732919264706	8.819910983856259E-4	0.8479682120280078	8.681731972690126E-4	7.128803091182558E-7	0.8705391467261645	
20030000	-2572.0497689039203	-2458.6528049660096	-113.39696393791084	-2458.6528049660096	99.97219017443904	-104.00394425495487	0.03055179670468821	0.5303349008704185	-0.22733812544018997	99.97219017443904	0.0010572382904709449	0.8907105756121999	9.857907506906263E-4	1.0669115299056374E-6	1.041391446931063	
20040000	-2562.696225903678	-2448.515236936748	-114.18098896693047	-2448.515236936748	100.31826040371715	-104.48756205585266	0.033201953748309226	0.2701468308772573	-0.4283707217931305	100.31826040371715	0.0013567207659983603	0.9224965430604651	9.89636645303823E-4	1.4978412213822427E-6	1.0678852502817322	
20050000	-2576.1564517945944	-2457.79002343621	-118.36642835838417	-2457.79002343621	98.54149017178173	-104.97467700851465	0.03617278023257912	0.03007753598439353	-4.480293190663294	98.54149017178173	0.0011075868348416993	0.8102659059103069	8.641807322365003E-4	7.883755733420699E-7	0.9793297867202295	
20060000	-2574.222918749466	-2455.562141930725	-118.66077681874079	-2455.562141930725	99.76010472453284	-108.41229130507878	0.030355358731275626	0.022674409898225032	-0.34089083902765904	99.76010472453284	9.768912301688145E-4	1.1319114561133705	6.937259695943654E-4	1.149593363753874E-6	1.2943797204089427	
20070000	-2571.4704074501155	-2452.1168288574913	-119.35357859262416	-2452.1168288574913	99.59928041894673	-109.11399484879595	0.038167868638082185	0.20460052320421632	-0.5469437179237382	99.59928041894673	9.77045965199763E-4	1.061167749075287	8.687956275684808E-4	1.6728619584042483E-6	1.2278314026616293	
20080000	-2571.1315444645143	-2452.41223536227	-118.71930910224395	-2452.41223536227	100.40474055890769	-109.02590267664424	0.028361229223666212	0.14158609949882317	-0.5534211926945463	100.40474055890769	7.236930867094751E-4	0.8825212116757526	8.142436385724594E-4	4.725032414058076E-7	0.9516961623318121	
20090000	-2573.2784215956544	-2455.9626834873266	-117.31573810832775	-2455.9626834873266	100.21341046539504	-107.60259541211657	0.03311287346392529	0.062000881583624365	-0.3168794061249851	100.21341046539504	8.978361368650444E-4	0.9647331406816346	8.296805897958144E-4	1.3291135290740889E-6	1.1305129993662937	
20100000	-2572.640088197187	-2457.744965181338	-114.89512301584915	-2457.744965181338	101.05389195378845	-102.7560734189778	0.024468486822158964	0.6452944041867038	-2.4471678531648045	101.05389195378845	0.0012812366146362694	1.0609193273563464	0.0010879534925480455	4.327283669808674E-6	1.4858971594471992	
20110000	-2571.6355564854234	-2453.5000346133074	-118.13552187211597	-2453.5000346133074	100.04950302846636	-108.79299048552433	0.03795509258184408	0.43995163965200296	-0.23069245229941016	100.04950302846636	0.0010590372900662727	0.8735655187652248	9.002772185059719E-4	1.2335677557795625E-6	1.132924397361606	
20120000	-2563.473804031086	-2451.373529444507	-112.10027458657886	-2451.373529444507	99.69958653112748	-101.62528245349093	0.0403672432042723	0.25163272254820496	-0.4062878572047687	99.69958653112748	0.0015077390770238451	1.1853310734893034	0.0010742220417968198	3.1755892731594307E-6	1.448073986184521	
20130000	-2571.1706068233466	-2459.503830422851	-111.6667764004954	-2459.503830422851	99.46439206227815	-101.28977864860431	0.02332083584788958	0.391536653654412	-0.799543078546032	99.46439206227815	0.0010628616100644874	1.023528301250761	9.680156236871227E-4	1.4105153192062882E-6	1.085658951491761	
20140000	-2562.2021059374556	-2455.379628803776	-106.82247713367946	-2455.379628803776	99.77668581921485	-96.82592417802704	0.03239957576043629	0.46201151276859304	-0.3255297993242149	99.77668581921485	0.0013619412322747927	1.054089074155431	0.0011941389925618166	5.212579750553203E-6	1.2609189761617583	
20150000	-2567.863919373117	-2457.263451849653	-110.60046752346385	-2457.263451849653	100.23840581705625	-100.4259494613605	0.04602492340525702	0.31308823522945844	-0.3394660198572407	100.23840581705625	0.0014301408928707948	1.1079668002408267	0.0011675684579128367	3.2016575075359676E-6	1.300385752965508	
20160000	-2572.197067383593	-2453.085929757398	-119.11113762619526	-2453.085929757398	100.74968211886743	-108.38802677123343	0.01805731552818807	0.19936627864194986	-1.3498379113438346	100.74968211886743	0.0012660466665683399	0.9573110631759334	8.596387480868431E-4	1.6290133034668416E-6	1.1978472581808597	
20170000	-2578.107928165703	-2458.7012946580935	-119.40663350760937	-2458.7012946580935	100.10214983401775	-110.12338829650888	0.0239867173797307	0.5528507943461599	-0.2466605298244358	100.10214983401775	0.001087431684510803	0.8496969206970502	8.216600676171634E-4	1.4323594576914612E-6	1.2216762648678956	
20180000	-2582.9912700943028	-2459.3759847339825	-123.61528536032031	-2459.3759847339825	100.53549602029379	-113.16397138036808	0.03887737244156238	0.20701488281323996	-0.7993033281457054	100.53549602029379	8.046916394533576E-4	1.047868835665291	7.721475364146119E-4	1.2746277314588E-6	1.3573239473792837	
20190000	-2585.30729050605	-2464.1576913708955	-121.14959913515428	-2464.1576913708955	99.87324486585659	-111.05515920304835	0.0195909114493441	0.2081297761448777	-0.2579250807081544	99.87324486585659	0.001152382101028333	1.1084489498507721	7.194067500406146E-4	1.577368251955533E-6	1.5401302688991885	
20200000	-2576.04422651074	-2459.17029279313	-116.8739337176096	-2459.17029279313	99.8632087139935	-107.44095911810096	0.026345902678388346	0.18910685470270538	-0.263215064499351	99.8632087139935	0.0010932451497775706	0.8920113658253327	9.021959314598075E-4	8.118954517190328E-7	0.9870409894849966	
20210000	-2573.966299403729	-2455.1373812174165	-118.82891818631222	-2455.1373812174165	100.12803854984386	-109.17437083377894	0.02329530009659106	0.1491401935408454	-0.2585790931369671	100.12803854984386	0.0011626089196904445	0.964637838543328	7.124846770241929E-4	1.2954405169389683E-6	1.3981390078327223	
20220000	-2573.2048078172634	-2450.73246156406	-122.4723462532034	-2450.73246156406	100.84124359750373	-110.93006192254956	0.02830415862359322	0.13236855992033256	-1.6411729333267764	100.84124359750373	9.774978436774167E-4	1.1297686614283706	7.361104408376202E-4	7.05927855060596E-7	1.1258333188508176	
20230000	-2578.3933554818364	-2461.7464044797725	-116.64695100206377	-2461.7464044797725	100.04238713683907	-106.79384187601595	0.0167884416249542	0.5727776342091007	-0.2293846913835551	100.04238713683907	0.0010841086207869519	1.038624381849674	8.837847571106697E-4	1.5643381066545832E-6	1.0972360776164918	
20240000	-2561.623493694194	-2446.4421750813026	-115.18131861289162	-2446.4421750813026	99.71339829245079	-105.34705749892348	0.02835648145669307	0.245388454122145	-0.3900724301849727	99.71339829245079	9.428788998079571E-4	0.9802333269705542	8.632906648284673E-4	1.8024745726063216E-6	1.2146107975713218	
20250000	-2577.5011879808	-2457.3149056906973	-120.18628229010247	-2457.3149056906973	99.3060033792374	-107.4215999962521	0.0351238955957754	0.13929116485049592	-1.1890539719045554	99.3060033792374	0.001287948970694751	1.6976630324665387	9.087931015394367E-4	5.857415501478934E-6	1.9654988757214675	
20260000	-2583.364805359004	-2462.955991968242	-120.40881339076216	-2462.955991968242	99.74764459952173	-110.66962307709302	0.012475124341265567	0.5802174818750706	-0.3531578489458187	99.74764459952173	8.998059616087921E-4	0.961429182526574	7.664514439246746E-4	8.771703615326913E-7	1.042519073708609	
20270000	-2586.538039040457	-2465.5011395518072	-121.03689948864967	-2465.5011395518072	100.08340615747548	-111.9687518833495	0.020834045714747	0.7970574357026684	-0.2397045268543765	100.08340615747548	0.0011240347365667972	0.7842912411439847	9.72788260104563E-4	9.419628299362049E-7	0.9114187293940011	
20280000	-2575.7160179566436	-2453.0421267968627	-122.6738911597808	-2453.0421267968627	99.61833528291216	-112.5414000185678	0.02375857934519816	0.1356332254073125	-0.5171272651842154	99.61833528291216	8.318329676409777E-4	1.0358942687054844	6.332323374734417E-4	8.273195522913471E-7	1.2647798189098274	
20290000	-2571.5222559506265	-2454.474681978179	-117.0475739724476	-2454.474681978179	100.39578472074366	-106.29684610395434	0.021809545737678404	0.39702682404700507	-0.5390824429930059	100.39578472074366	0.0010277112118579367	1.2329893078655385	8.625247838315021E-4	2.200553355751607E-6	1.330218957337922	
20300000	-2572.1371653588467	-2455.4631062678855	-116.67405909096112	-2455.4631062678855	99.70411636861276	-105.76477636657614	0.029838074441505037	0.04835803737350684	-0.40088559929052886	99.70411636861276	0.0011942938699328538	1.3326518897955197	9.622312191236515E-4	3.4423340836349144E-6	1.4429293781460912	
20310000	-2566.431537830594	-2455.2726032623414	-111.15893456825293	-2455.2726032623414	99.91807411647486	-101.42139820427344	0.03187942232175849	0.40567615772717636	-0.2392150534274785	99.91807411647486	0.0012517979934763706	0.9977859744689409	0.0010340036150070294	3.1931795746822257E-6	1.3388417613118737	
20320000	-2567.3353731594975	-2455.954239641802	-111.38113351769572	-2455.954239641802	100.59614040274383	-100.94321035881919	0.03600295772372339	0.6109512160794571	-0.9365581122118737	100.59614040274383	0.0013087144319546508	0.9987743032462563	0.0011481855855037678	2.115273906094221E-6	1.2129189757242314	
20330000	-2567.8702001886018	-2454.625022954033	-113.24517723456874	-2454.625022954033	99.82414878068441	-104.19134587759858	0.009199458080156566	0.7940528994650345	-0.28763865531428645	99.82414878068441	0.0011458412359484607	0.7649160200472603	9.554953821995966E-4	1.0942851341485517E-6	0.9014607531223942	
20340000	-2574.263001254458	-2457.3900690210457	-116.87293223341197	-2457.3900690210457	99.56862707075611	-106.30600238289719	0.029448077215798046	0.3609256705814207	-0.5979565608136393	99.56862707075611	0.00117363060738514	1.1522245674144358	9.268060227118912E-4	1.9203914724718074E-6	1.3113460129719028	
20350000	-2577.292164321309	-2459.6504871215493	-117.64167719975974	-2459.6504871215493	99.57725800723226	-107.96430235930767	0.01591466884663711	0.475995250720139	-0.5832129375432078	99.57725800723226	9.452616700848241E-4	0.8679488122042129	9.378429397677922E-4	9.445775344695656E-7	1.0078157605807687	
20360000	-2578.6620453096157	-2458.2992441137612	-120.36280119585436	-2458.2992441137612	100.74523603578437	-110.23663477620318	0.030397954168268963	0.1976391754641624	-1.3365448507079418	100.74523603578437	5.863939247916573E-4	0.7721976381885816	6.970608256840092E-4	3.9589879890050044E-7	0.8323201252310592	
20370000	-2568.5275729395134	-2451.0021936599474	-117.52537927956621	-2451.0021936599474	100.49016893724534	-107.32871423943037	0.036371399320811355	0.11441709037495701	-0.7063225267251859	100.49016893724534	0.0010050715638177034	0.9951958831474267	9.166706332737751E-4	1.2839800803801497E-6	1.1658212721813224	
20380000	-2569.421588625237	-2451.77652486161	-117.64506376362661	-2451.77652486161	100.60411692549557	-107.42916166489016	0.03633639612790966	0.3120403137063193	-0.955705871985179	100.60411692549557	8.272595135922959E-4	0.9209378581508726	9.49499430662859E-4	9.915014689944207E-7	1.0417497446110762	
20390000	-2577.827382734407	-2459.5307696277932	-118.29661310661389	-2459.5307696277932	100.53150859585804	-108.51078833959905	0.02722366667677577	0.34482268499753294	-0.7907941275867034	100.53150859585804	7.355042269982132E-4	0.8365658443355346	7.473891612655196E-4	4.0408095920803816E-7	0.9150086378936853	
20400000	-2570.9557843085563	-2455.225851400478	-115.72993290807827	-2455.225851400478	99.7844110387021	-104.94326655960312	0.03141794467117958	0.28144260652571296	-0.31874855311173944	99.7844110387021	0.0011040431269190997	1.31900292892095	8.641475312509887E-4	2.5820191917356247E-6	1.3647009405343544	
20410000	-2584.8388296990775	-2465.0297435665584	-119.80908613251904	-2465.0297435665584	100.58657499512557	-109.1293650751881	0.017728881345457536	0.6322013885081175	-0.9139318024578609	100.58657499512557	8.151895724338845E-4	1.0851706663872795	8.362151138085904E-4	1.1705521363664098E-6	1.2707736258190723	
20420000	-2584.666229319834	-2464.59218103859	-120.07404828124446	-2464.59218103859	99.93708860061058	-110.21312119716629	0.013176714633911736	0.6525333401690746	-0.23370704099099782	99.93708860061058	9.969930131546929E-4	1.0397661697555205	8.842164779601177E-4	6.413338790325941E-7	0.8962481219703762	
20430000	-2584.1134040915094	-2466.7387255090152	-117.3746785824941	-2466.7387255090152	99.66759121671514	-107.98436361703375	0.029366811500919465	0.56863598406539	-0.446782551054572	99.66759121671514	0.0010723772275719203	0.8203420385011593	8.658839227518892E-4	6.384511265334089E-7	0.934202258785287	
20440000	-2564.99790905923	-2454.712062159735	-110.28584689949503	-2454.712062159735	100.05205936437818	-100.82520857250341	0.02362494065814929	0.6042142635856509	-0.23121170748364778	100.05205936437818	0.001145989732181586	0.911079301636145	9.988073438372117E-4	5.800407876352462E-7	0.701998703277924	
20450000	-2561.431590088525	-2450.8720243976513	-110.55956569087348	-2450.8720243976513	99.83353173786406	-100.16929875054191	0.017278932366888468	0.819424189251765	-0.2812147172418449	99.83353173786406	0.0015157084134587821	1.1987592730542835	0.0010620958069673314	1.225682407808679E-6	0.951958324429914	
20460000	-2578.7632555575033	-2465.7299551423525	-113.03330041515089	-2465.7299551423525	100.67853578211883	-103.57429719654192	0.0346070484124546	0.14577946481547419	-1.146612967875948	100.67853578211883	9.858282907301947E-4	0.626661581104463	8.980012886834909E-4	3.439164880773048E-7	0.6200290380011804	
20470000	-2574.5507486078204	-2459.060060139258	-115.49068846856244	-2459.060060139258	99.82152661382123	-105.97892863422545	0.02055462501327775	0.6821470705837543	-0.2894968517929571	99.82152661382123	9.713912596237041E-4	0.9087865402576979	8.57454776344757E-4	8.474726623768229E-7	0.9777503508025065	
20480000	-2565.073346290084	-2451.2828536998727	-113.79049259021103	-2451.2828536998727	100.35811696683474	-103.89234063723784	0.023350014375142086	0.571458947975546	-0.4822868765145599	100.35811696683474	9.206669950249209E-4	0.9710682385240472	9.07220511846832E-4	1.4898684299350202E-6	1.1732387238535409	
