#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BirthDeath.t:sequence_data" spec="beast.evolution.speciation.BirthDeathGernhard08Model">
#            <parameter id="relativeDeathRate2.t:sequence_data" lower="0.0" name="relativeDeathRate" upper="1.0">0.5</parameter>
#            <parameter id="birthRate2.t:sequence_data" lower="0.0" name="birthDiffRate" upper="10000.0">1.0</parameter>
#            <tree id="Tree.t:sequence_data">
#                <taxonset id="TaxonSet.sequence_data" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="BirthRatePrior.t:sequence_data" name="distribution" x="@birthRate2.t:sequence_data">
#            <Uniform id="Uniform.0" name="distr" upper="1000.0"/>
#        </prior>
#        <prior id="DeathRatePrior.t:sequence_data" name="distribution" x="@relativeDeathRate2.t:sequence_data">
#            <Uniform id="Uniform.01" name="distr"/>
#        </prior>
#        <prior id="UCMeanRatePrior.c:sequence_data" name="distribution">
#            <parameter id="ucedMean.c:sequence_data" name="x">1.0</parameter>
#            <Uniform id="Uniform.02" name="distr" upper="Infinity"/>
#        </prior>
#        <distribution id="all.prior" spec="beast.math.distributions.MRCAPrior" tree="@Tree.t:sequence_data">
#            <taxonset id="all" spec="beast.evolution.alignment.TaxonSet">
#                <taxon id="t14" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t15" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t16" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t17" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t10" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t11" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t12" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t13" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t18" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t19" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t8" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t9" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t6" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t7" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t4" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t5" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t2" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t3" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t1" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t21" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t20" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t23" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t22" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t25" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t24" spec="beast.evolution.alignment.Taxon"/>
#            </taxonset>
#            <Normal id="Normal.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="mean">100.0</parameter>
#                <parameter estimate="false" id="RealParameter.01" name="sigma">0.5</parameter>
#            </Normal>
#        </distribution>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution">
#        <distribution data="@sequence_data" id="treeLikelihood.sequence_data" spec="beast.evolution.likelihood.TreeLikelihood" tree="@Tree.t:sequence_data">
#            <siteModel id="SiteModel.s:sequence_data" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:sequence_data" name="mutationRate">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:sequence_data" name="shape">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:sequence_data" lower="0.0" name="proportionInvariant" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:sequence_data" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel clock.rate="@ucedMean.c:sequence_data" id="ExponentialRelaxedClock.c:sequence_data" spec="beast.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:sequence_data">
#                <Exponential id="Exponential.c:sequence_data" name="distr">
#                    <parameter id="UCExpLambda.c:sequence_data" name="mean">1.0</parameter>
#                </Exponential>
#                <rateCategories dimension="48" id="expRateCategories.c:sequence_data" spec="beast.core.parameter.IntegerParameter">1</rateCategories>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	rateStat.mean	rateStat.variance	rateStat.coefficientOfVariation	BirthDeath	birthRate2	relativeDeathRate2	monophyletic(all)	logP(mrca(all))	mrcatime(all)	ucedMean	
19290000	-2475.8493647747036	-2361.7145680286285	-114.13479674607521	-2361.7145680286285	100.86395862077167	7.56960292601282E-4	5.436392442642338E-7	0.8803036881084376	-105.50840111763698	0.03175871940557242	0.34929072281770185	1	-1.7186403494560962	100.86395862077167	8.415196329627033E-4	
19300000	-2470.3939746973897	-2357.707008655291	-112.686966042099	-2357.707008655291	100.36980787011636	8.163360203555309E-4	3.647962945543146E-7	0.753335232720869	-105.27990368887214	0.03456878351143051	0.08342464799204632	1	-0.499307074244726	100.36980787011636	7.795480507608974E-4	
19310000	-2486.877571510013	-2372.0180570073485	-114.85951450266428	-2372.0180570073485	100.20121967286116	8.617353331275052E-4	6.746817672184526E-7	0.8135069544191642	-107.64498915754471	0.01020644130541313	0.7942295335529637	1	-0.3067700661374295	100.20121967286116	8.240412853405281E-4	
19320000	-2479.5410571263033	-2362.5204609951043	-117.02059613119899	-2362.5204609951043	100.46863196901762	7.577497027399296E-4	3.90672933774825E-7	0.816890862043165	-109.44781765480145	0.01669169733821694	0.41445404125605856	1	-0.6650231974153942	100.46863196901762	7.149644586947402E-4	
19330000	-2485.4071560169914	-2368.728919782098	-116.67823623489335	-2368.728919782098	100.36732151565691	6.505556978284289E-4	2.784533503089335E-7	0.8415771085084506	-109.2748394115375	0.028873652416026106	0.14004389942208992	1	-0.4956415443737086	100.36732151565691	6.558887627560463E-4	
19340000	-2477.9978751594326	-2365.6887568316115	-112.30911832782104	-2365.6887568316115	99.33892154403904	8.948473711327979E-4	7.125333538686057E-7	0.9032039539980414	-104.30152224632272	0.03159249925388438	0.4503196646105542	1	-1.0998408025161845	99.33892154403904	0.0012790427713161156	
19350000	-2478.723674560857	-2366.613384524238	-112.11029003661915	-2366.613384524238	100.96513912285216	8.511551273786034E-4	7.204428614992922E-7	0.8546018530350908	-103.1137563520726	0.02929028576340841	0.604875351444967	1	-2.088778405564419	100.96513912285216	0.0014263427351815753	
19360000	-2473.459381854724	-2362.7894405986463	-110.66994125607768	-2362.7894405986463	99.37328558395177	0.0010164737943831228	1.1479659644033779E-6	0.8945261165171565	-102.75085270588546	0.035452432821917325	0.6484542784667341	1	-1.011333271210076	99.37328558395177	0.0013439956570609666	
19370000	-2472.95503743436	-2362.435044164021	-110.51999327033883	-2362.435044164021	99.71303983319605	9.092085803398052E-4	5.72486855004925E-7	0.7838913927516371	-103.22175436404767	0.03448003542745195	0.29624337252218247	1	-0.39048362730902986	99.71303983319605	9.023336055138286E-4	
19380000	-2485.8645940749	-2371.48582975649	-114.37876431841009	-2371.48582975649	100.55938970435932	7.131338794460571E-4	7.29287914706637E-7	0.8885305061592388	-106.61938400409682	0.028206773160380595	0.535620775139285	1	-0.8516250353311395	100.55938970435932	8.574986351654998E-4	
19390000	-2480.8175181554448	-2362.3366920020435	-118.48082615340111	-2362.3366920020435	99.29782722307459	7.732162433578821E-4	2.683687528395376E-7	0.6631067309317262	-110.36118630446397	0.038600921767612435	0.011553867877040228	1	-1.2118845699550063	99.29782722307459	8.829383746126132E-4	
19400000	-2478.9102053522824	-2369.360613133634	-109.54959221864831	-2369.360613133634	100.24770236326623	9.030770396083923E-4	4.477483485733953E-7	0.6755641053267126	-102.2933326654861	0.02932180397615492	0.27962192796670005	1	-0.34850427418007623	100.24770236326623	8.229788452688657E-4	
19410000	-2473.6989260833107	-2363.2135974484954	-110.48532863481539	-2363.2135974484954	100.47024455986863	9.669495219255776E-4	4.024537093623702E-7	0.6449362405179744	-102.90952211101644	0.029780777720196137	0.18216888432360198	1	-0.6680512448168151	100.47024455986863	8.640316855592348E-4	
19420000	-2465.431764406926	-2361.5928696595083	-103.83889474741784	-2361.5928696595083	99.50341027826269	0.001131272626808702	9.11986697914975E-7	0.6851292224627601	-96.2121454123207	0.021332732205513096	0.5801045721365788	1	-0.718994056115002	99.50341027826269	0.001508241120101726	
19430000	-2463.1350557908036	-2359.1324167087737	-104.00263908202972	-2359.1324167087737	100.64106037232823	0.0012515467209608928	2.053107739913832E-6	0.8753345492911326	-96.04717564846365	0.023331611856788222	0.560261463158595	1	-1.047708154583936	100.64106037232823	0.0017790418323004517	
19440000	-2481.295438919216	-2379.4350163958356	-101.8604225233803	-2379.4350163958356	99.51483894731061	0.0012137395506043533	1.6949533231689996E-6	0.7731933599203531	-94.25611339766007	0.023293027554214425	0.7222032705390686	1	-0.6965538467380856	99.51483894731061	0.0015258061908437676	
19450000	-2464.1934660379707	-2362.0019134720897	-102.19155256588107	-2362.0019134720897	99.34214605653467	0.0010581198285016323	9.750169582833987E-7	0.728774226635842	-94.19246231238844	0.014857469973539459	0.806112226695795	1	-1.0913349745104894	99.34214605653467	0.0013617989776773347	
19460000	-2474.60570800565	-2373.269815981409	-101.3358920242409	-2373.269815981409	99.85745155921317	0.00126989875327101	3.972123318751495E-6	0.8833879272468809	-94.16170527667254	0.023205211343317676	0.9036365981235341	1	-0.2664314685862375	99.85745155921317	0.002597421827408026	
19470000	-2472.133835523127	-2361.453982469876	-110.67985305325122	-2361.453982469876	100.93118599128015	9.409557189951501E-4	8.209542941197432E-7	0.6309106185639773	-101.81209172091158	0.022088096944582022	0.4124094859836444	1	-1.960006053357501	100.93118599128015	0.001399299108906322	
19480000	-2478.0937389976725	-2361.153095758541	-116.94064323913159	-2361.153095758541	99.1289814702523	7.469466501797794E-4	6.506322413326714E-7	0.8835909646559834	-108.28975004917703	0.029733410329613755	0.3387643722448291	1	-1.743137910972421	99.1289814702523	9.737099136381171E-4	
19490000	-2478.5564963478323	-2365.7103185510296	-112.84617779680264	-2365.7103185510296	99.61812362214866	7.964957021547548E-4	3.693377036791344E-7	0.7669098817558231	-105.42097202925405	0.02835149001439797	0.21120675147379608	1	-0.5174504885664484	99.61812362214866	9.473628440070643E-4	
19500000	-2468.5375308681746	-2361.2151441657115	-107.32238670246308	-2361.2151441657115	99.70731584941743	9.372547347995723E-4	6.820034532870249E-7	0.7902931190407776	-100.01751204683173	0.038018861305982754	0.40191242688580514	1	-0.3971193766492125	99.70731584941743	0.0011161967686883032	
19510000	-2476.679253625799	-2364.782622710564	-111.89663091523514	-2364.782622710564	99.36531660108373	8.956828901156755E-4	3.2510982469439197E-7	0.6631849705924673	-103.95743824988847	0.03168993868525077	0.31237887182779867	1	-1.0314373863645359	99.36531660108373	0.0010198847245150085	
19520000	-2485.227778623903	-2371.250610734685	-113.9771678892181	-2371.250610734685	99.83980129340077	7.993697909981105E-4	3.990940934149413E-7	0.7633975021932823	-106.7922940063991	0.04495493593844488	0.24802406959114068	1	-0.27711860383686093	99.83980129340077	9.230933795198924E-4	
19530000	-2478.880359475385	-2364.611374191616	-114.26898528376884	-2364.611374191616	99.65330960812784	7.49408131199507E-4	2.9248300018972835E-7	0.703844046372585	-106.89505019650903	0.020706999493632333	0.42353675222317216	1	-0.4661798082776689	99.65330960812784	6.272681660201474E-4	
19540000	-2470.4816016003583	-2358.093360362841	-112.38824123751746	-2358.093360362841	98.79598204428348	9.366322604343633E-4	5.16933341241552E-7	0.7656216989204447	-102.35537613051501	0.03487128552934351	0.06555218066127604	1	-3.1251098280203182	98.79598204428348	7.389510516855286E-4	
19550000	-2485.169187775489	-2372.9076631205835	-112.26152465490522	-2372.9076631205835	99.83029306910957	8.438921889686764E-4	2.7190479588251804E-7	0.6482359022673575	-105.07037713849385	0.028593653725482795	0.5463102452174442	1	-0.2833922374292241	99.83029306910957	7.523638288597978E-4	
19560000	-2471.1585612631907	-2356.3865318748044	-114.77202938838626	-2356.3865318748044	100.72098401779694	8.083353447851608E-4	4.261042148223465E-7	0.8051760549878859	-106.59884684892216	0.034292052719869445	0.21693196260886635	1	-1.265427260481955	100.72098401779694	6.86116521023856E-4	
19570000	-2491.2900699003853	-2374.542753295463	-116.74731660492235	-2374.542753295463	100.15153427415139	7.280634147866612E-4	3.312040764367089E-7	0.7116895048632388	-109.56784470081031	0.02008476499597079	0.19417303698720031	1	-0.2717166251299032	100.15153427415139	8.546202703009599E-4	
19580000	-2480.2588553253227	-2362.1236062298976	-118.13524909542505	-2362.1236062298976	99.94052550268229	6.052741709943579E-4	6.899142340220237E-7	1.0044266653311094	-110.9946280321358	0.030454291996432032	0.08010722658532043	1	-0.23286578430711563	99.94052550268229	0.0010047288161377384	
19590000	-2477.560590834414	-2367.076140865402	-110.4844499690121	-2367.076140865402	100.08733515333721	7.958974044752263E-4	6.171729104841992E-7	0.8294452185913176	-103.33564847936837	0.0214329487182661	0.16578640360645705	1	-0.2410462106615944	100.08733515333721	0.0011653344086194346	
19600000	-2481.034942654106	-2370.4128301382043	-110.62211251590186	-2370.4128301382043	99.74152696894393	9.521417198974817E-4	5.099559825701301E-7	0.7021998983851192	-103.35494926870837	0.01711272913075183	0.7503394892889764	1	-0.3594079682113518	99.74152696894393	0.0012126950661486059	
19610000	-2473.8914669834417	-2360.712469186535	-113.17899779690634	-2360.712469186535	99.53408429857707	8.178735346138983E-4	6.274613469522414E-7	0.8436169643733156	-105.61129628361464	0.02388548285314618	0.2965586173382181	1	-0.6599462343095679	99.53408429857707	0.00122894948676529	
19620000	-2473.385119237964	-2363.169230901388	-110.21588833657579	-2363.169230901388	99.63857740605609	8.830516225387749E-4	9.697138958535686E-7	0.8615052380910297	-102.82108912212263	0.012379083200327804	0.7844411911981596	1	-0.4870439354710217	99.63857740605609	0.001412984618186449	
19630000	-2487.5120185338933	-2371.4411555713164	-116.07086296257712	-2371.4411555713164	100.24153508897615	7.47239152449147E-4	6.582043631918865E-7	0.905232037419419	-108.82063793253683	0.02578037517222276	0.36434315025890623	1	-0.34246975105816063	100.24153508897615	9.98663312560403E-4	
19640000	-2483.170253502791	-2368.5151824809964	-114.65507102179488	-2368.5151824809964	99.86456260840448	8.434260755584741E-4	7.167764332361275E-7	0.8510097719911663	-107.48483781608363	0.02421646419173721	0.18148403644109717	1	-0.26247792672912196	99.86456260840448	0.001201634302727033	
19650000	-2470.8140197560874	-2358.9914134548676	-111.82260630121974	-2358.9914134548676	100.38214433819442	8.907811789421897E-4	7.044179453440832E-7	0.8128886887879705	-104.39699107916476	0.02239386188617951	0.16398115644043743	1	-0.517859943072833	100.38214433819442	9.95933572019502E-4	
19660000	-2474.627100173629	-2369.911558942968	-104.71554123066095	-2369.911558942968	100.2434457514306	0.0011408459916562765	7.392352354633145E-7	0.7218900985726312	-97.46346293125487	0.023714714525456558	0.763644439546752	1	-0.34432302042394536	100.2434457514306	0.0011340278352167776	
19670000	-2461.1369462355406	-2353.93075453519	-107.20619170035084	-2353.93075453519	99.35028040668217	0.0010335261970388892	2.2363856870497913E-6	1.040944875324373	-99.22837396884182	0.024688884251172105	0.5831878832506403	1	-1.0700624525268903	99.35028040668217	0.0017282297406759444	
19680000	-2469.101633043636	-2363.610449128726	-105.49118391490973	-2363.610449128726	99.63486743910768	0.001020899898655271	1.402702523900557E-6	0.8863156708888491	-98.09099370923529	0.013082850209591861	0.834982752952103	1	-0.49243492669229516	99.63486743910768	0.0013690845131052896	
19690000	-2468.525980746716	-2364.3264546963806	-104.1995260503354	-2364.3264546963806	100.0636952803587	0.0010728176175975003	8.951942258803423E-7	0.7469460383417241	-97.05786524122858	0.009286578105723493	0.9155548318819327	1	-0.23390553012467435	100.0636952803587	0.00134037582507052	
19700000	-2475.9068592454996	-2365.779072019012	-110.12778722648758	-2365.779072019012	100.51070925649242	9.510216210165025E-4	5.396627757683596E-7	0.6917290811101957	-102.47259270552664	0.03767836798913024	0.4708052167741744	1	-0.7474392419788056	100.51070925649242	9.607397433278628E-4	
19710000	-2467.5105412310763	-2359.3746753912014	-108.13586583987498	-2359.3746753912014	99.74039648908162	0.0010231578967498935	3.471124320135751E-7	0.5948581420864504	-100.86753124248581	0.018218074202836443	0.6396419983916763	1	-0.36057931840702795	99.74039648908162	0.001025768588257818	
19720000	-2472.5004719716885	-2363.6108006149198	-108.88967135676869	-2363.6108006149198	99.64159824510328	0.0010096441771283203	8.952840545440819E-7	0.8352202760510191	-101.49922108931572	0.046910793782219434	0.2079454672212527	1	-0.48269498847082193	99.64159824510328	0.0014032474029232636	
19730000	-2471.8519331611687	-2364.809931326795	-107.04200183437365	-2364.809931326795	99.24146403300753	0.0010334073875544034	1.2775922952977835E-6	0.915362697162057	-98.75770157630438	0.025612400448315163	0.43369064681829517	1	-1.376544979087126	99.24146403300753	0.001580029715378884	
19740000	-2478.989138525088	-2372.086652680827	-106.90248584426148	-2372.086652680827	99.65687260099357	0.0011146861112083931	1.2102909265530286E-6	0.7689400905369874	-99.53346638873677	0.010383208183418322	0.9021154280383432	1	-0.4612641765425686	99.65687260099357	0.0012983551782293446	
19750000	-2481.4867630534413	-2367.1664901266868	-114.32027292675438	-2367.1664901266868	99.98384019667175	8.443627845938298E-4	6.453676782058351E-7	0.9226669061832334	-107.1862040166403	0.015581867537868147	0.6974928952219014	1	-0.22631363113194283	99.98384019667175	9.108498433641666E-4	
19760000	-2480.18914814386	-2364.2664525850682	-115.92269555879211	-2364.2664525850682	100.06703134202328	6.081530709683603E-4	2.786777316496129E-7	0.8027164241051299	-108.78016252553836	0.02348701944599314	0.24269763671483952	1	-0.23477775427161246	100.06703134202328	6.001302842554114E-4	
19770000	-2486.100378499044	-2369.29542174422	-116.80495675482375	-2369.29542174422	99.95531142555977	6.899354572371258E-4	2.745959358645441E-7	0.7775910986988114	-109.66741598582588	0.02430360397519165	0.1252214410198367	1	-0.22978549001572723	99.95531142555977	5.559204610056566E-4	
19780000	-2488.3285455865034	-2367.9380341741153	-120.39051141238797	-2367.9380341741153	99.97961638267383	5.687450167449512E-4	1.9592637779623444E-7	0.7462258783411424	-113.2561337970505	0.02071826294502406	0.12228110428613877	1	-0.22662233635532725	99.97961638267383	5.922312410693664E-4	
19790000	-2478.1991401153696	-2365.771138551447	-112.42800156392232	-2365.771138551447	100.46126083282562	8.84632734204482E-4	4.3398650778530375E-7	0.8007165138011698	-104.8689318204975	0.031539007151258076	0.004127985755756307	1	-0.6513144644426887	100.46126083282562	6.76990214155199E-4	
19800000	-2476.651517070113	-2364.800409236822	-111.8511078332913	-2364.800409236822	100.18315375417113	9.190254457147741E-4	5.380713218360127E-7	0.7435611105068367	-104.65047060633047	0.02701298945231008	0.04704193215696275	1	-0.2928819479786847	100.18315375417113	9.102491577451183E-4	
19810000	-2487.44595163903	-2367.4731070130374	-119.97284462599282	-2367.4731070130374	100.07899446153164	6.294935301454047E-4	1.8551296075254495E-7	0.7366227876605794	-112.82681774446061	0.02094733513693863	0.09308940861201574	1	-0.23827160255007357	100.07899446153164	5.594261570817181E-4	
19820000	-2470.732801919897	-2358.232684329989	-112.50011758990836	-2358.232684329989	99.9991314936065	8.05247163534108E-4	4.155589769424913E-7	0.7565787582173563	-105.36656944967478	0.03170738098641415	0.08934078289590097	1	-0.2257928612514385	99.9991314936065	7.767729613751461E-4	
19830000	-2480.8422210154417	-2363.676822421474	-117.1653985939681	-2363.676822421474	100.26251920858864	6.687827773874985E-4	3.756055614939401E-7	0.7546796749333984	-109.89401929258523	0.022347602620016685	0.5188610484187972	1	-0.36362402240074176	100.26251920858864	8.098244083644206E-4	
19840000	-2473.9640747591507	-2361.696448273941	-112.2676264852098	-2361.696448273941	100.15851659630044	7.803263035568154E-4	4.3723696987248637E-7	0.7932522425688129	-105.08382483097758	0.03350125281294098	0.37202485725925727	1	-0.2760463752500834	100.15851659630044	8.170376978293946E-4	
19850000	-2488.686855277414	-2372.2582645408083	-116.42859073660578	-2372.2582645408083	100.61477359092852	7.289911781704436E-4	2.6848734230802023E-7	0.6732670511068032	-108.53915096877262	0.02134738345997875	0.12330542629563242	1	-0.981684488851026	100.61477359092852	7.4422462295935E-4	
19860000	-2475.795932004308	-2361.60124527693	-114.19468672737756	-2361.60124527693	99.77498545469349	7.769969145978582E-4	5.65983360407042E-7	0.9385695777273247	-106.9598770045517	0.02867537513540638	0.11241295639737763	1	-0.32705444384371585	99.77498545469349	9.960331425406422E-4	
19870000	-2479.8681275513622	-2362.07566807221	-117.79245947915184	-2362.07566807221	100.72808467337299	7.2056179057429E-4	5.471575603475608E-7	0.9717759992189271	-109.59869826432367	0.02168307827459292	0.5026637818481133	1	-1.2860059358460352	100.72808467337299	8.387757875429138E-4	
19880000	-2488.843473718077	-2371.652442401081	-117.19103131699626	-2371.652442401081	100.71962976085025	7.658452158132736E-4	4.072509618730035E-7	0.819625528479086	-109.0217506999666	0.02817156019683399	0.47566967299257223	1	-1.2615253380475129	100.71962976085025	9.775797438720821E-4	
19890000	-2480.249951100139	-2362.3890802567407	-117.86087084339788	-2362.3890802567407	100.79244904919373	6.98829655346986E-4	2.2678832554031688E-7	0.6744879951046019	-109.4713732206349	0.03051643111065774	0.40379335826601453	1	-1.481742343780836	100.79244904919373	8.137805072814424E-4	
19900000	-2476.762318739078	-2358.6637676738997	-118.09855106517846	-2358.6637676738997	101.10556087294553	7.089744199058187E-4	3.81208540177087E-7	0.8038720493873415	-108.52047474597542	0.027070148626076318	0.35047564715900476	1	-2.6703210402208986	101.10556087294553	9.407057209805649E-4	
19910000	-2472.382919191229	-2354.6332729068895	-117.7496462843398	-2354.6332729068895	99.18774216812967	7.747260460867E-4	6.605896936302268E-7	0.7993827420936175	-109.29657408184357	0.03914794017810486	0.16477316435093844	1	-1.5453169235140933	99.18774216812967	0.0010600531079583786	
19920000	-2484.7931512275018	-2370.4989817931923	-114.29416943430921	-2370.4989817931923	100.20357208899361	7.349576494716693E-4	3.0649654302886826E-7	0.7105245403067847	-107.0777396118479	0.027492131355365233	0.43860517214471334	1	-0.308674543479172	100.20357208899361	8.362199270304042E-4	
19930000	-2471.921766064661	-2361.519424509901	-110.40234155475973	-2361.519424509901	100.1666116981319	7.804655993510505E-4	9.066455900165869E-7	0.9538049884333064	-103.21327600722407	0.029230839574374914	0.4522629023333586	1	-0.28131026855351954	100.1666116981319	8.874606249551899E-4	
19940000	-2474.9054449209257	-2360.8221298031062	-114.08331511781947	-2360.8221298031062	99.93511144227178	8.512982194514851E-4	9.255171325389179E-7	0.8967054387472502	-106.9413474363445	0.016366613538809964	0.3511411726326998	1	-0.2342124024928256	99.93511144227178	0.0010951216801231717	
19950000	-2467.3410875483637	-2358.417444806498	-108.92364274186563	-2358.417444806498	100.2192787968789	9.515962439585831E-4	1.44596249489959E-6	1.1040700150756109	-101.69392972871746	0.024246172957346438	0.5876506600975464	1	-0.3219577341660399	100.2192787968789	0.0014196826817956248	
19960000	-2468.2472064456083	-2362.296790761543	-105.95041568406513	-2362.296790761543	99.49679900390413	0.0010772388799827532	1.2262468894908583E-6	0.8925886184233182	-98.31044656749452	0.023505382858740473	0.685040493276325	1	-0.7322138375884796	99.49679900390413	0.0013747241806090988	
19970000	-2475.6765653871553	-2363.2402442577954	-112.43632112935983	-2363.2402442577954	99.7303701765331	8.31671147130234E-4	5.838379542335682E-7	0.7987864566614656	-105.15737401432737	0.029342341464051045	0.14225308737453135	1	-0.3711918360503108	99.7303701765331	0.001254087628593176	
19980000	-2476.356458045782	-2359.797928164193	-116.55852988158901	-2359.797928164193	100.42574333780128	6.58899774689996E-4	2.787736425783062E-7	0.7340691109384914	-109.06246847059779	0.007267152430657061	0.7893617733225957	1	-0.5883061320090756	100.42574333780128	8.188133945148021E-4	
19990000	-2477.637285183378	-2365.052180122544	-112.5851050608338	-2365.052180122544	99.6569752725443	9.445568128346412E-4	6.160915008565515E-7	0.7144580391792857	-105.21622650191482	0.013468636807878479	0.6595086415254868	1	-0.46112327993684055	99.6569752725443	0.0011258496727711497	
20000000	-2479.2327289166947	-2364.530950357019	-114.70177855967597	-2364.530950357019	100.26848332654066	8.156611961579462E-4	3.5225310642603823E-7	0.7773161067882048	-107.42406533478842	0.017652333655556393	0.3509581379730086	1	-0.36995794590540576	100.26848332654066	8.482653008119489E-4	
20010000	-2474.3613334316137	-2363.3431909485853	-111.01814248302838	-2363.3431909485853	100.18178441309709	9.002223977418905E-4	4.99825703139599E-7	0.7109771655848802	-103.81850470571142	0.019568989110213177	0.6513307974231198	1	-0.29188249833483515	100.18178441309709	8.928955941603375E-4	
